id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22;22.0;0.0;0.0;7;14;1;50;25;171;3;0.0;30.0;2591.276;2595.634;1600937165.2729;1600937169.6308;1;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;7;14;1;50;25;172;4;0.0;30.0;2595.791;2602.213;1600937169.7877;1600937176.21;1;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;24.0;24;0.0;0.0;7;14;1;50;25;173;5;0.0;30.0;2602.361;2610.64;1600937176.3579;1600937184.6364;1;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23;-23.0;0.0;0.0;7;14;1;50;25;174;6;0.0;30.0;2610.796;2614.521;1600937184.7927;1600937188.5179;1;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20.0;-10;0.0;0.0;7;14;1;50;25;175;7;30.0;30.0;2614.671;2621.787;1600937188.6679;1600937195.7837;1;7;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;7;14;1;50;25;176;8;0.0;30.0;2621.94;2630.163;1600937195.9366;1600937204.16;1;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13;-17.0;0.0;0.0;7;14;1;50;25;177;9;30.0;30.0;2630.317;2637.489;1600937204.313;1600937211.4853;0;5;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10.0;20;0.0;0.0;7;14;1;50;25;178;10;30.0;30.0;2637.655;2640.425;1600937211.6512;1600937214.4215;1;7;0;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;7;14;1;50;25;179;11;0.0;30.0;2640.572;2643.671;1600937214.5684;1600937217.6683;1;5;1600937217.6683;1600937149.7624
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-8;0.0;0.0;10;15;10;50;25;180;0;15.0;15.0;2647.365;2664.976;1600937221.3611;1600937238.9727;0;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;10;15;10;50;25;181;1;0.0;15.0;2665.135;2674.883;1600937239.1311;1600937248.8796;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-5.0;0.0;0.0;10;15;10;50;25;182;2;15.0;15.0;2675.051;2683.583;1600937249.048;1600937257.5804;0;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;7.0;0.0;0.0;10;15;10;50;25;183;3;15.0;15.0;2683.738;2710.003;1600937257.7343;1600937283.9998;0;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;10;0.0;0.0;10;15;10;50;25;184;4;0.0;15.0;2710.163;2714.02;1600937284.1602;1600937288.0171;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-6.0;0.0;0.0;10;15;10;50;25;185;5;15.0;15.0;2714.169;2723.999;1600937288.166;1600937297.995;0;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;-5;0.0;0.0;10;15;10;50;25;186;6;15.0;15.0;2724.149;2727.839;1600937298.145;1600937301.8352;1;7;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;10;15;10;50;25;187;7;0.0;15.0;2727.994;2753.013;1600937301.9901;1600937327.0098;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;10;15;10;50;25;188;8;0.0;15.0;2753.167;2777.732;1600937327.1638;1600937351.7287;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;10;15;10;50;25;189;9;0.0;15.0;2777.889;2791.447;1600937351.8866;1600937365.4437;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;9;0.0;0.0;10;15;10;50;25;190;10;0.0;15.0;2791.598;2804.776;1600937365.5946;1600937378.7721;1;5;0;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;10;15;10;50;25;191;11;15.0;15.0;2804.928;2808.935;1600937378.9246;1600937382.9323;1;7;1600937382.9323;1600937221.3611
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;8.0;0.0;0.0;3;16;4;50;50;192;0;30.0;30.0;2831.907;2834.069;1600937405.9039;1600937408.065;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24.0;-24;0.0;0.0;3;16;4;50;50;193;1;0.0;30.0;2834.223;2837.49;1600937408.2199;1600937411.4867;1;5;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13.0;-17;0.0;0.0;3;16;4;50;50;194;2;30.0;30.0;2837.648;2843.497;1600937411.6446;1600937417.4941;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10.0;-10;0.0;0.0;3;16;4;50;50;195;3;0.0;30.0;2843.648;2847.283;1600937417.6451;1600937421.2796;1;5;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-13.0;17;0.0;0.0;3;16;4;50;50;196;4;30.0;30.0;2847.436;2854.353;1600937421.432;1600937428.3498;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;-22;0.0;0.0;3;16;4;50;50;197;5;30.0;30.0;2854.501;2859.15;1600937428.4978;1600937433.1466;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-23.0;0.0;0.0;3;16;4;50;50;198;6;30.0;30.0;2859.308;2864.281;1600937433.3055;1600937438.277;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-12.0;-12;0.0;0.0;3;16;4;50;50;199;7;0.0;30.0;2864.436;2866.606;1600937438.4334;1600937440.603;1;5;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;3;16;4;50;50;200;8;30.0;30.0;2866.752;2875.877;1600937440.7489;1600937449.8733;1;7;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14.0;-14;0.0;0.0;3;16;4;50;50;201;9;0.0;30.0;2876.032;2880.879;1600937450.0294;1600937454.8753;1;5;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21.0;21;0.0;0.0;3;16;4;50;50;202;10;0.0;30.0;2881.029;2886.679;1600937455.0257;1600937460.6757;1;5;0;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;6;0.0;0.0;3;16;4;50;50;203;11;0.0;30.0;2886.827;2892.454;1600937460.8236;1600937466.4504;1;5;1600937466.4504;1600937405.9039
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;9;0.0;0.0;4;17;10;50;50;204;0;15.0;15.0;2896.81;2904.456;1600937470.8066;1600937478.4525;0;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;-5;0.0;0.0;4;17;10;50;50;205;1;15.0;15.0;2904.615;2916.295;1600937478.6116;1600937490.2916;0;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;-7;0.0;0.0;4;17;10;50;50;206;2;0.0;15.0;2916.443;2929.326;1600937490.4402;1600937503.3231;1;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10.0;-10;0.0;0.0;4;17;10;50;50;207;3;0.0;15.0;2929.482;2955.788;1600937503.479;1600937529.785;1;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;4;17;10;50;50;208;4;15.0;15.0;2955.938;2981.484;1600937529.9349;1600937555.4803;0;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;4;17;10;50;50;209;5;15.0;15.0;2981.635;2996.252;1600937555.6312;1600937570.2487;1;7;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;-9.0;0.0;0.0;4;17;10;50;50;210;6;15.0;15.0;2996.407;3015.591;1600937570.4036;1600937589.5872;1;7;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;10.0;0.0;0.0;4;17;10;50;50;211;7;0.0;15.0;3015.738;3049.403;1600937589.7354;1600937623.399;1;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;4;17;10;50;50;212;8;15.0;15.0;3049.55;3073.57;1600937623.5469;1600937647.5671;1;7;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;4;17;10;50;50;213;9;0.0;15.0;3073.732;3089.107;1600937647.729;1600937663.1037;1;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;8;0.0;0.0;4;17;10;50;50;214;10;0.0;15.0;3089.262;3107.212;1600937663.2586;1600937681.2089;1;5;0;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;5;0.0;0.0;4;17;10;50;50;215;11;0.0;15.0;3107.37;3114.9;1600937681.3668;1600937688.8973;1;5;1600937688.8973;1600937470.8066
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;14;18;4;25;50;216;0;15.0;15.0;3143.367;3156.231;1600937717.3637;1600937730.2285;0;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;14;18;4;25;50;217;1;0.0;15.0;3156.392;3160.535;1600937730.3884;1600937734.5312;1;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;14;18;4;25;50;218;2;15.0;15.0;3160.687;3164.955;1600937734.6841;1600937738.952;1;7;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;14;18;4;25;50;219;3;0.0;15.0;3165.104;3169.049;1600937739.1006;1600937743.0464;1;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;6.0;0.0;0.0;14;18;4;25;50;220;4;15.0;15.0;3169.195;3177.163;1600937743.1923;1600937751.1602;1;7;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;14;18;4;25;50;221;5;15.0;15.0;3177.31;3180.226;1600937751.3059;1600937754.2227;0;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;14;18;4;25;50;222;6;15.0;15.0;3180.383;3182.833;1600937754.3796;1600937756.8296;1;7;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;14;18;4;25;50;223;7;0.0;15.0;3182.991;3185.445;1600937756.9875;1600937759.4423;1;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;14;18;4;25;50;224;8;0.0;15.0;3185.598;3189.133;1600937759.5953;1600937763.1292;1;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;-9.0;0.0;0.0;14;18;4;25;50;225;9;0.0;15.0;3189.285;3196.339;1600937763.2812;1600937770.3356;1;5;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;6.0;0.0;0.0;14;18;4;25;50;226;10;15.0;15.0;3196.497;3204.913;1600937770.4932;1600937778.9097;1;7;0;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;8.0;0.0;0.0;14;18;4;25;50;227;11;0.0;15.0;3205.061;3208.065;1600937779.0576;1600937782.0622;1;5;1600937782.0622;1600937717.3637
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;0;19;1;50;50;228;0;15.0;15.0;3229.094;3238.13;1600937803.0906;1600937812.1272;0;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;0;19;1;50;50;229;1;0.0;15.0;3238.292;3240.972;1600937812.2881;1600937814.9685;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;6;0.0;0.0;0;19;1;50;50;230;2;15.0;15.0;3241.132;3248.215;1600937815.1284;1600937822.2118;0;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;-9;0.0;0.0;0;19;1;50;50;231;3;15.0;15.0;3248.372;3255.56;1600937822.3677;1600937829.5569;0;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;5.0;0.0;0.0;0;19;1;50;50;232;4;0.0;15.0;3255.729;3258.669;1600937829.7255;1600937832.6661;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;5.0;0.0;0.0;0;19;1;50;50;233;5;0.0;15.0;3258.817;3262.763;1600937832.813;1600937836.7595;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;-9.0;0.0;0.0;0;19;1;50;50;234;6;0.0;15.0;3262.91;3266.578;1600937836.9072;1600937840.5749;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;-6;0.0;0.0;0;19;1;50;50;235;7;15.0;15.0;3266.727;3271.912;1600937840.7238;1600937845.9089;0;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;10.0;0.0;0.0;0;19;1;50;50;236;8;0.0;15.0;3272.059;3276.835;1600937846.0548;1600937850.8318;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;0;19;1;50;50;237;9;0.0;15.0;3276.983;3280.12;1600937850.9788;1600937854.1163;1;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;0;19;1;50;50;238;10;15.0;15.0;3280.276;3285.889;1600937854.2722;1600937859.885;0;5;0;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-8;0.0;0.0;0;19;1;50;50;239;11;15.0;15.0;3286.044;3303.606;1600937860.0399;1600937877.6034;0;5;1600937877.6034;1600937803.0906
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14.0;-14;0.0;0.0;5;20;10;50;50;240;0;0.0;30.0;3307.166;3317.051;1600937881.1625;1600937891.0477;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21;-9.0;0.0;0.0;5;20;10;50;50;241;1;30.0;30.0;3317.205;3319.334;1600937891.2016;1600937893.3312;1;7;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;5;20;10;50;50;242;2;0.0;30.0;3319.492;3321.745;1600937893.4892;1600937895.7417;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17.0;-17;0.0;0.0;5;20;10;50;50;243;3;0.0;30.0;3321.895;3338.855;1600937895.8916;1600937912.8519;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17;-13.0;0.0;0.0;5;20;10;50;50;244;4;30.0;30.0;3339.013;3361.724;1600937913.0093;1600937935.7203;1;7;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;23;23.0;0.0;0.0;5;20;10;50;50;245;5;0.0;30.0;3361.884;3396.201;1600937935.8802;1600937970.197;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;-8;0.0;0.0;5;20;10;50;50;246;6;0.0;30.0;3396.354;3399.289;1600937970.3499;1600937973.2855;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-20.0;-20;0.0;0.0;5;20;10;50;50;247;7;0.0;30.0;3399.44;3427.174;1600937973.4359;1600938001.1705;1;5;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;8.0;0.0;0.0;5;20;10;50;50;248;8;30.0;30.0;3427.323;3446.357;1600938001.3194;1600938020.3533;1;7;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20.0;-10;0.0;0.0;5;20;10;50;50;249;9;30.0;30.0;3446.509;3452.791;1600938020.5062;1600938026.7878;1;7;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19;-11.0;0.0;0.0;5;20;10;50;50;250;10;30.0;30.0;3452.947;3466.671;1600938026.9437;1600938040.6677;1;7;0;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23;7.0;0.0;0.0;5;20;10;50;50;251;11;30.0;30.0;3466.831;3468.844;1600938040.8276;1600938042.84;1;7;1600938042.84;1600937881.1625
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18.0;12;0.0;0.0;21;21;4;25;25;252;0;30.0;30.0;3516.171;3519.806;1600938090.1675;1600938093.8032;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;21;21;4;25;25;253;1;0.0;30.0;3519.96;3521.665;1600938093.9571;1600938095.6614;1;5;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21;21.0;0.0;0.0;21;21;4;25;25;254;2;0.0;30.0;3521.824;3524.081;1600938095.8203;1600938098.0778;1;5;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-21;9.0;0.0;0.0;21;21;4;25;25;255;3;30.0;30.0;3524.228;3525.526;1600938098.2248;1600938099.5224;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-15.0;-15;0.0;0.0;21;21;4;25;25;256;4;0.0;30.0;3525.686;3528.928;1600938099.6824;1600938102.9251;1;5;0;1600938090.1675
