id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19.0;19;0.0;0.0;11;14;10;50;25;177;9;0.0;30.0;1309.55;1317.849;1598962698.8511;1598962707.15;1;5;0;1598962622.7034
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18.0;-18;0.0;0.0;11;14;10;50;25;178;10;0.0;30.0;1318.001;1323.487;1598962707.3019;1598962712.788;1;5;0;1598962622.7034
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16.0;16;0.0;0.0;11;14;10;50;25;179;11;0.0;30.0;1323.636;1327.022;1598962712.9371;1598962716.3232;1;5;1598962716.3232;1598962622.7034
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17.0;-17;0.0;0.0;19;15;1;25;25;180;0;0.0;30.0;1345.345;1347.804;1598962734.6463;1598962737.1048;1;5;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;8.0;0.0;0.0;19;15;1;25;25;181;1;30.0;30.0;1347.949;1348.854;1598962737.2497;1598962738.1559;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;7;0.0;0.0;19;15;1;25;25;182;2;30.0;30.0;1349.013;1352.917;1598962738.3139;1598962742.2175;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13.0;13;0.0;0.0;19;15;1;25;25;183;3;0.0;30.0;1353.063;1356.189;1598962742.3638;1598962745.49;1;5;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;9;0.0;0.0;19;15;1;25;25;184;4;0.0;30.0;1356.341;1360.12;1598962745.6419;1598962749.4212;1;5;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16;-14.0;0.0;0.0;19;15;1;25;25;185;5;30.0;30.0;1360.275;1363.627;1598962749.5762;1598962752.9279;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;25;-5.0;0.0;0.0;19;15;1;25;25;186;6;30.0;30.0;1363.785;1365.894;1598962753.086;1598962755.1949;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17.0;-17;0.0;0.0;19;15;1;25;25;187;7;0.0;30.0;1366.043;1369.295;1598962755.3438;1598962758.5957;1;5;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22.0;22;0.0;0.0;19;15;1;25;25;188;8;0.0;30.0;1369.452;1372.061;1598962758.7537;1598962761.3616;1;5;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18;12.0;0.0;0.0;19;15;1;25;25;189;9;30.0;30.0;1372.205;1373.047;1598962761.5065;1598962762.3486;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19;-11.0;0.0;0.0;19;15;1;25;25;190;10;30.0;30.0;1373.195;1374.493;1598962762.4965;1598962763.7938;1;7;0;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;11.0;11;0.0;0.0;19;15;1;25;25;191;11;0.0;30.0;1374.637;1375.574;1598962763.9388;1598962764.8747;1;5;1598962764.8747;1598962734.6463
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;-7;0.0;0.0;2;16;4;50;50;192;0;0.0;15.0;1389.665;1392.369;1598962778.9656;1598962781.6708;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;9.0;0.0;0.0;2;16;4;50;50;193;1;15.0;15.0;1392.528;1396.652;1598962781.8284;1598962785.9534;1;7;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;8.0;0.0;0.0;2;16;4;50;50;194;2;0.0;15.0;1396.81;1399.598;1598962786.1114;1598962788.8984;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;-9.0;0.0;0.0;2;16;4;50;50;195;3;15.0;15.0;1399.753;1403.494;1598962789.0543;1598962792.7954;0;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;2;16;4;50;50;196;4;0.0;15.0;1403.643;1406.323;1598962792.9444;1598962795.6245;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;2;16;4;50;50;197;5;0.0;15.0;1406.47;1410.636;1598962795.7715;1598962799.9366;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;2;16;4;50;50;198;6;0.0;15.0;1410.781;1414.998;1598962800.0826;1598962804.2993;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;8.0;0.0;0.0;2;16;4;50;50;199;7;15.0;15.0;1415.152;1425.933;1598962804.4527;1598962815.2338;1;7;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;9;0.0;0.0;2;16;4;50;50;200;8;15.0;15.0;1426.092;1431.653;1598962815.3937;1598962820.9537;1;7;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;2;16;4;50;50;201;9;0.0;15.0;1431.803;1437.736;1598962821.1036;1598962827.038;1;5;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;7.0;0.0;0.0;2;16;4;50;50;202;10;15.0;15.0;1437.892;1451.934;1598962827.1929;1598962841.2346;1;7;0;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;-7;0.0;0.0;2;16;4;50;50;203;11;15.0;15.0;1452.081;1464.841;1598962841.3825;1598962854.142;0;5;1598962854.142;1598962778.9656
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;20;17;4;25;25;204;0;0.0;15.0;1480.152;1485.591;1598962869.4529;1598962874.8912;1;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;20;17;4;25;25;205;1;0.0;15.0;1485.747;1487.315;1598962875.0482;1598962876.6158;1;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;-9.0;0.0;0.0;20;17;4;25;25;206;2;0.0;15.0;1487.466;1488.903;1598962876.7668;1598962878.2037;1;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;9.0;0.0;0.0;20;17;4;25;25;207;3;15.0;15.0;1489.054;1497.318;1598962878.3557;1598962886.6197;1;7;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;20;17;4;25;25;208;4;15.0;15.0;1497.474;1500.261;1598962886.7746;1598962889.5628;0;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;-9;0.0;0.0;20;17;4;25;25;209;5;15.0;15.0;1500.417;1502.502;1598962889.7177;1598962891.8037;0;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;8.0;0.0;0.0;20;17;4;25;25;210;6;15.0;15.0;1502.66;1509.047;1598962891.9607;1598962898.3475;1;7;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;-6;0.0;0.0;20;17;4;25;25;211;7;0.0;15.0;1509.201;1512.878;1598962898.502;1598962902.1785;1;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;20;17;4;25;25;212;8;15.0;15.0;1513.032;1516.396;1598962902.3339;1598962905.6976;1;7;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;20;17;4;25;25;213;9;0.0;15.0;1516.543;1519.981;1598962905.844;1598962909.2828;1;5;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;20;17;4;25;25;214;10;15.0;15.0;1520.127;1523.226;1598962909.4285;1598962912.5269;1;7;0;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;20;17;4;25;25;215;11;0.0;15.0;1523.376;1524.271;1598962912.6768;1598962913.5726;1;5;1598962913.5726;1598962869.4529
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15;-15.0;0.0;0.0;3;18;4;50;50;216;0;30.0;30.0;1540.312;1544.212;1598962929.6133;1598962933.513;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17.0;17;0.0;0.0;3;18;4;50;50;217;1;0.0;30.0;1544.369;1548.159;1598962933.6699;1598962937.4603;1;5;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;23;-7.0;0.0;0.0;3;18;4;50;50;218;2;30.0;30.0;1548.316;1551.396;1598962937.6173;1598962940.6969;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-21.0;-21;0.0;0.0;3;18;4;50;50;219;3;0.0;30.0;1551.55;1556.389;1598962940.8514;1598962945.6898;1;5;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;3;18;4;50;50;220;4;0.0;30.0;1556.548;1558.739;1598962945.8487;1598962948.0402;1;5;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24;6.0;0.0;0.0;3;18;4;50;50;221;5;30.0;30.0;1558.893;1561.409;1598962948.1941;1598962950.7095;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15.0;15;0.0;0.0;3;18;4;50;50;222;6;0.0;30.0;1561.561;1564.022;1598962950.8614;1598962953.3225;1;5;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-21;-21.0;0.0;0.0;3;18;4;50;50;223;7;0.0;30.0;1564.167;1567.178;1598962953.4674;1598962956.4795;1;5;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-16.0;14;0.0;0.0;3;18;4;50;50;224;8;30.0;30.0;1567.328;1569.019;1598962956.6294;1598962958.3203;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15;-15.0;0.0;0.0;3;18;4;50;50;225;9;30.0;30.0;1569.178;1570.901;1598962958.4793;1598962960.2027;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20.0;-10;0.0;0.0;3;18;4;50;50;226;10;30.0;30.0;1571.058;1575.374;1598962960.3582;1598962964.6751;1;7;0;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-15;-15.0;0.0;0.0;3;18;4;50;50;227;11;0.0;30.0;1575.531;1577.826;1598962964.832;1598962967.1267;1;5;1598962967.1267;1598962929.6133
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;-9.0;0.0;0.0;16;19;10;25;50;228;0;15.0;15.0;1600.655;1612.272;1598962989.9562;1598963001.5736;0;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;5.0;0.0;0.0;16;19;10;25;50;229;1;0.0;15.0;1612.431;1615.304;1598963001.7325;1598963004.6042;1;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;-9.0;0.0;0.0;16;19;10;25;50;230;2;15.0;15.0;1615.46;1622.873;1598963004.7611;1598963012.175;0;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;7;0.0;0.0;16;19;10;25;50;231;3;15.0;15.0;1623.021;1637.177;1598963012.3219;1598963026.478;1;7;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;16;19;10;25;50;232;4;0.0;15.0;1637.326;1639.351;1598963026.6279;1598963028.6528;1;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;10.0;0.0;0.0;16;19;10;25;50;233;5;15.0;15.0;1639.497;1645.494;1598963028.7977;1598963034.7958;0;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;10;0.0;0.0;16;19;10;25;50;234;6;0.0;15.0;1645.646;1649.85;1598963034.9477;1598963039.1517;1;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;16;19;10;25;50;235;7;0.0;15.0;1650.001;1653.521;1598963039.3021;1598963042.8222;1;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;-6;0.0;0.0;16;19;10;25;50;236;8;15.0;15.0;1653.672;1693.07;1598963042.9731;1598963082.3707;0;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;16;19;10;25;50;237;9;0.0;15.0;1693.225;1697.398;1598963082.5256;1598963086.6985;1;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;6;0.0;0.0;16;19;10;25;50;238;10;15.0;15.0;1697.551;1701.9;1598963086.8526;1598963091.2016;0;5;0;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;16;19;10;25;50;239;11;0.0;15.0;1702.052;1705.7;1598963091.3535;1598963095.001;1;5;1598963095.001;1598962989.9562
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24;6.0;0.0;0.0;5;20;10;50;50;240;0;30.0;30.0;1722.631;1723.842;1598963111.9323;1598963113.1424;1;7;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;23;0.0;0.0;5;20;10;50;50;241;1;30.0;30.0;1723.992;1726.224;1598963113.2924;1598963115.5252;1;7;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-13;-13.0;0.0;0.0;5;20;10;50;50;242;2;0.0;30.0;1726.38;1728.624;1598963115.6811;1598963117.9255;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17.0;13;0.0;0.0;5;20;10;50;50;243;3;30.0;30.0;1728.769;1730.763;1598963118.0705;1598963120.0634;1;7;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;-6.0;0.0;0.0;5;20;10;50;50;244;4;0.0;30.0;1730.911;1734.593;1598963120.2113;1598963123.8943;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;5;0.0;0.0;5;20;10;50;50;245;5;0.0;30.0;1734.742;1738.376;1598963124.0433;1598963127.6772;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-23;0.0;0.0;5;20;10;50;50;246;6;30.0;30.0;1738.53;1741.871;1598963127.8316;1598963131.1719;1;7;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;25.0;25;0.0;0.0;5;20;10;50;50;247;7;0.0;30.0;1742.026;1748.562;1598963131.3274;1598963137.8634;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22;22.0;0.0;0.0;5;20;10;50;50;248;8;0.0;30.0;1748.713;1757.871;1598963138.0144;1598963147.1712;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;9;0.0;0.0;5;20;10;50;50;249;9;0.0;30.0;1758.022;1760.034;1598963147.3231;1598963149.335;1;5;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-23.0;0.0;0.0;5;20;10;50;50;250;10;30.0;30.0;1760.193;1761.406;1598963149.494;1598963150.7072;1;7;0;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-16.0;14;0.0;0.0;5;20;10;50;50;251;11;30.0;30.0;1761.561;1762.974;1598963150.8622;1598963152.2741;1;7;1598963152.2741;1598963111.9323
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12.0;12;0.0;0.0;9;21;4;50;25;252;0;0.0;30.0;1781.622;1786.759;1598963170.9232;1598963176.0602;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21;21.0;0.0;0.0;9;21;4;50;25;253;1;0.0;30.0;1786.91;1795.755;1598963176.2111;1598963185.0562;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14;-14.0;0.0;0.0;9;21;4;50;25;254;2;0.0;30.0;1795.912;1803.209;1598963185.2131;1598963192.5104;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12.0;-18;0.0;0.0;9;21;4;50;25;255;3;30.0;30.0;1803.357;1804.616;1598963192.6579;1598963193.9168;1;7;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19;19.0;0.0;0.0;9;21;4;50;25;256;4;0.0;30.0;1804.77;1806.286;1598963194.0707;1598963195.5876;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;11.0;-19;0.0;0.0;9;21;4;50;25;257;5;30.0;30.0;1806.445;1810.25;1598963195.7459;1598963199.5509;1;7;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18;12.0;0.0;0.0;9;21;4;50;25;258;6;30.0;30.0;1810.408;1811.509;1598963199.7088;1598963200.81;1;7;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17;-17.0;0.0;0.0;9;21;4;50;25;259;7;0.0;30.0;1811.66;1814.985;1598963200.9607;1598963204.2858;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;9;21;4;50;25;260;8;0.0;30.0;1815.142;1819.038;1598963204.4427;1598963208.3391;1;5;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-11.0;19;0.0;0.0;9;21;4;50;25;261;9;30.0;30.0;1819.192;1825.513;1598963208.493;1598963214.8138;1;7;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;-12.0;0.0;0.0;9;21;4;50;25;262;10;30.0;30.0;1825.662;1827.801;1598963214.9637;1598963217.1024;1;7;0;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18.0;12;0.0;0.0;9;21;4;50;25;263;11;30.0;30.0;1827.947;1829.12;1598963217.2483;1598963218.4211;0;5;1598963218.4211;1598963170.9232
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;23.0;23;0.0;0.0;21;22;4;25;25;264;0;0.0;30.0;1846.422;1849.247;1598963235.7226;1598963238.5487;1;5;0;1598963235.7226
