id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15.0;-15;0.0;0.0;17;14;10;25;50;177;9;30.0;30.0;575.41;576.511;1595421321.9911;1595421323.0928;0;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13.0;13;0.0;0.0;17;14;10;25;50;178;10;0.0;30.0;576.661;577.98;1595421323.2417;1595421324.5622;1;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;-6.0;0.0;0.0;17;14;10;25;50;179;11;0.0;30.0;578.134;579.282;1595421324.7151;1595421325.8629;1;5;1595421325.8629;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;20;15;4;25;25;180;0;0.0;15.0;595.514;596.439;1595421342.0957;1595421343.021;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;20;15;4;25;25;181;1;0.0;15.0;596.59;597.247;1595421343.1717;1595421343.8281;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;20;15;4;25;25;182;2;0.0;15.0;597.406;598.113;1595421343.987;1595421344.6943;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;20;15;4;25;25;183;3;0.0;15.0;598.265;599.046;1595421344.8462;1595421345.6275;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-6.0;0.0;0.0;20;15;4;25;25;184;4;15.0;15.0;599.199;599.853;1595421345.7805;1595421346.434;0;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;6.0;0.0;0.0;20;15;4;25;25;185;5;15.0;15.0;600.013;600.978;1595421346.5949;1595421347.5602;1;7;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;20;15;4;25;25;186;6;15.0;15.0;601.134;602.149;1595421347.7161;1595421348.73;1;7;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;10.0;0.0;0.0;20;15;4;25;25;187;7;0.0;15.0;602.302;603.184;1595421348.8829;1595421349.7661;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;20;15;4;25;25;188;8;15.0;15.0;603.335;604.853;1595421349.917;1595421351.4352;0;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;10.0;0.0;0.0;20;15;4;25;25;189;9;0.0;15.0;605.01;605.853;1595421351.5911;1595421352.4343;1;5;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;7.0;0.0;0.0;20;15;4;25;25;190;10;15.0;15.0;606.0;607.143;1595421352.5823;1595421353.7245;1;7;0;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;20;15;4;25;25;191;11;15.0;15.0;607.312;608.487;1595421353.893;1595421355.0691;0;5;1595421355.0691;1595421342.0957
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;14.0;14;0.0;0.0;13;16;1;25;50;192;0;0.0;30.0;625.017;628.53;1595421371.5995;1595421375.1119;1;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;-22.0;0.0;0.0;13;16;1;25;50;193;1;0.0;30.0;628.683;629.577;1595421375.2648;1595421376.1588;1;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;13;16;1;25;50;194;2;0.0;30.0;629.733;630.491;1595421376.3147;1595421377.073;1;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;23;-7.0;0.0;0.0;13;16;1;25;50;195;3;30.0;30.0;630.65;631.431;1595421377.2319;1595421378.0124;1;7;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;-6;0.0;0.0;13;16;1;25;50;196;4;0.0;30.0;631.583;632.415;1595421378.1643;1595421378.9964;1;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-13;17.0;0.0;0.0;13;16;1;25;50;197;5;30.0;30.0;632.572;633.498;1595421379.1533;1595421380.0795;1;7;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20;20.0;0.0;0.0;13;16;1;25;50;198;6;0.0;30.0;633.652;635.094;1595421380.2331;1595421381.6762;1;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25.0;5;0.0;0.0;13;16;1;25;50;199;7;30.0;30.0;635.253;636.179;1595421381.8351;1595421382.7602;1;7;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20.0;-10;0.0;0.0;13;16;1;25;50;200;8;30.0;30.0;636.333;637.341;1595421382.9149;1595421383.9226;0;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22;-8.0;0.0;0.0;13;16;1;25;50;201;9;30.0;30.0;637.497;638.711;1595421384.0795;1595421385.2925;0;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;13;16;1;25;50;202;10;30.0;30.0;638.867;639.927;1595421385.4485;1595421386.5086;0;5;0;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20.0;20;0.0;0.0;13;16;1;25;50;203;11;0.0;30.0;640.075;641.021;1595421386.6565;1595421387.6026;1;5;1595421387.6026;1595421371.5995
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;10.0;0.0;0.0;22;17;10;25;25;204;0;15.0;15.0;659.521;660.637;1595421406.1032;1595421407.2183;0;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;-7;0.0;0.0;22;17;10;25;25;205;1;0.0;15.0;660.791;661.798;1595421407.3722;1595421408.3791;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;6.0;0.0;0.0;22;17;10;25;25;206;2;15.0;15.0;661.956;663.005;1595421408.538;1595421409.5869;0;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;-8;0.0;0.0;22;17;10;25;25;207;3;0.0;15.0;663.164;664.069;1595421409.7458;1595421410.6502;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;22;17;10;25;25;208;4;15.0;15.0;664.228;665.165;1595421410.8091;1595421411.7466;0;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;22;17;10;25;25;209;5;0.0;15.0;665.321;666.29;1595421411.9026;1595421412.8713;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-5.0;0.0;0.0;22;17;10;25;25;210;6;15.0;15.0;666.443;667.307;1595421413.0253;1595421413.8892;0;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;22;17;10;25;25;211;7;0.0;15.0;667.463;668.407;1595421414.0442;1595421414.9888;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;-6;0.0;0.0;22;17;10;25;25;212;8;0.0;15.0;668.555;669.358;1595421415.1357;1595421415.9391;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;9.0;0.0;0.0;22;17;10;25;25;213;9;15.0;15.0;669.517;670.38;1595421416.099;1595421416.9615;0;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;5.0;0.0;0.0;22;17;10;25;25;214;10;0.0;15.0;670.537;671.286;1595421417.1192;1595421417.8678;1;5;0;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;22;17;10;25;25;215;11;15.0;15.0;671.442;672.23;1595421418.0233;1595421418.8119;0;5;1595421418.8119;1595421406.1032
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;-22.0;0.0;0.0;3;18;4;50;50;216;0;30.0;30.0;685.961;687.126;1595421432.5425;1595421433.7072;1;7;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-21.0;-21;0.0;0.0;3;18;4;50;50;217;1;0.0;30.0;687.275;688.21;1595421433.8561;1595421434.7909;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;21;0.0;0.0;3;18;4;50;50;218;2;30.0;30.0;688.367;689.292;1595421434.9488;1595421435.8741;1;7;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;18.0;0.0;0.0;3;18;4;50;50;219;3;0.0;30.0;689.446;690.205;1595421436.028;1595421436.7866;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24;6.0;0.0;0.0;3;18;4;50;50;220;4;30.0;30.0;690.363;691.207;1595421436.9441;1595421437.788;1;7;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12.0;12;0.0;0.0;3;18;4;50;50;221;5;0.0;30.0;691.361;692.156;1595421437.9426;1595421438.7382;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;14;14.0;0.0;0.0;3;18;4;50;50;222;6;0.0;30.0;692.316;693.107;1595421438.8972;1595421439.6878;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-21.0;0.0;0.0;3;18;4;50;50;223;7;30.0;30.0;693.267;694.262;1595421439.8487;1595421440.8431;1;7;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24;6.0;0.0;0.0;3;18;4;50;50;224;8;30.0;30.0;694.414;695.535;1595421440.9951;1595421442.116;1;7;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;6;0.0;0.0;3;18;4;50;50;225;9;0.0;30.0;695.682;696.524;1595421442.263;1595421443.1055;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23;-23.0;0.0;0.0;3;18;4;50;50;226;10;0.0;30.0;696.671;697.533;1595421443.2521;1595421444.1147;1;5;0;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;3;18;4;50;50;227;11;30.0;30.0;697.69;698.494;1595421444.2716;1595421445.0752;1;7;1595421445.0752;1595421432.5425
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;6;19;1;50;25;228;0;0.0;15.0;715.185;716.072;1595421461.7664;1595421462.654;1;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;-7.0;0.0;0.0;6;19;1;50;25;229;1;15.0;15.0;716.222;717.292;1595421462.8029;1595421463.8733;0;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-5.0;0.0;0.0;6;19;1;50;25;230;2;15.0;15.0;717.444;718.309;1595421464.0256;1595421464.8902;0;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;10.0;0.0;0.0;6;19;1;50;25;231;3;15.0;15.0;718.464;719.961;1595421465.0459;1595421466.5427;0;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;10.0;0.0;0.0;6;19;1;50;25;232;4;15.0;15.0;720.112;720.821;1595421466.6927;1595421467.4023;0;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;6;19;1;50;25;233;5;0.0;15.0;720.971;721.834;1595421467.5517;1595421468.4157;1;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;-7;0.0;0.0;6;19;1;50;25;234;6;15.0;15.0;721.99;723.341;1595421468.5717;1595421469.9225;1;7;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;-8;0.0;0.0;6;19;1;50;25;235;7;0.0;15.0;723.492;724.366;1595421470.0735;1595421470.9475;1;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;6;19;1;50;25;236;8;0.0;15.0;724.525;725.505;1595421471.1066;1595421472.0863;1;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;8.0;0.0;0.0;6;19;1;50;25;237;9;15.0;15.0;725.661;726.628;1595421472.2422;1595421473.2094;0;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;6;19;1;50;25;238;10;0.0;15.0;726.784;727.603;1595421473.3653;1595421474.1847;1;5;0;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;-8;0.0;0.0;6;19;1;50;25;239;11;0.0;15.0;727.759;728.645;1595421474.3406;1595421475.2261;1;5;1595421475.2261;1595421461.7664
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25.0;-25;0.0;0.0;23;20;10;25;25;240;0;0.0;30.0;745.136;746.388;1595421491.7182;1595421492.9699;0;7;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;-25.0;0.0;0.0;23;20;10;25;25;241;1;30.0;30.0;746.536;748.904;1595421493.1179;1595421495.485;0;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-11;19.0;0.0;0.0;23;20;10;25;25;242;2;30.0;30.0;749.057;750.409;1595421495.6389;1595421496.9903;1;7;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;23;20;10;25;25;243;3;0.0;30.0;750.557;751.763;1595421497.1393;1595421498.3442;1;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15;15.0;0.0;0.0;23;20;10;25;25;244;4;0.0;30.0;751.912;753.035;1595421498.4942;1595421499.6171;1;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;-12.0;0.0;0.0;23;20;10;25;25;245;5;30.0;30.0;753.194;754.463;1595421499.7751;1595421501.044;1;7;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18;-18.0;0.0;0.0;23;20;10;25;25;246;6;0.0;30.0;754.621;756.587;1595421501.203;1595421503.1686;1;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22;-8.0;0.0;0.0;23;20;10;25;25;247;7;30.0;30.0;756.734;758.084;1595421503.3155;1595421504.6657;1;7;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-15.0;15;0.0;0.0;23;20;10;25;25;248;8;30.0;30.0;758.234;759.723;1595421504.8156;1595421506.3043;0;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17.0;17;0.0;0.0;23;20;10;25;25;249;9;0.0;30.0;759.881;761.14;1595421506.4623;1595421507.7212;1;5;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;14.0;-16;0.0;0.0;23;20;10;25;25;250;10;30.0;30.0;761.308;762.931;1595421507.8891;1595421509.5128;1;7;0;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;5;0.0;0.0;23;20;10;25;25;251;11;0.0;30.0;763.086;764.477;1595421509.6677;1595421511.0579;1;5;1595421511.0579;1595421491.7182
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25.0;5;0.0;0.0;9;21;4;50;25;252;0;30.0;30.0;781.288;782.468;1595421527.8695;1595421529.0498;0;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14.0;16;0.0;0.0;9;21;4;50;25;253;1;30.0;30.0;782.622;783.99;1595421529.2037;1595421530.5711;0;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13.0;13;0.0;0.0;9;21;4;50;25;254;2;0.0;30.0;784.136;785.221;1595421530.718;1595421531.8029;1;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;9;21;4;50;25;255;3;0.0;30.0;785.374;786.384;1595421531.9558;1595421532.9663;1;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;6;0.0;0.0;9;21;4;50;25;256;4;0.0;30.0;786.54;787.528;1595421533.1213;1595421534.1087;1;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;24.0;0.0;0.0;9;21;4;50;25;257;5;30.0;30.0;787.676;789.008;1595421534.2576;1595421535.5898;1;7;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16.0;-14;0.0;0.0;9;21;4;50;25;258;6;30.0;30.0;789.162;790.232;1595421535.7438;1595421536.8138;0;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;9;21;4;50;25;259;7;0.0;30.0;790.386;791.311;1595421536.9668;1595421537.8929;0;7;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16;-14.0;0.0;0.0;9;21;4;50;25;260;8;30.0;30.0;791.464;792.411;1595421538.0458;1595421538.9929;0;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-12;-12.0;0.0;0.0;9;21;4;50;25;261;9;0.0;30.0;792.571;794.163;1595421539.1524;1595421540.7437;1;5;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12;-18.0;0.0;0.0;9;21;4;50;25;262;10;30.0;30.0;794.319;795.451;1595421540.9007;1595421542.0326;1;7;0;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;-23;0.0;0.0;9;21;4;50;25;263;11;0.0;30.0;795.601;796.538;1595421542.1826;1595421543.1193;1;5;1595421543.1193;1595421527.8695
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;8;0.0;0.0;4;22;10;50;50;264;0;0.0;15.0;813.375;814.384;1595421559.9565;1595421560.9651;1;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-6.0;0.0;0.0;4;22;10;50;50;265;1;15.0;15.0;814.539;815.352;1595421561.1208;1595421561.9334;0;5;0;1595421559.9565
